"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"476","GO:0006183",1,0.270904075250364,0,2,"GTP biosynthetic process","BP"
"479","GO:0006220",1,0.270904075250364,0,2,"pyrimidine nucleotide metabolic process","BP"
"480","GO:0006221",1,0.270904075250364,0,2,"pyrimidine nucleotide biosynthetic process","BP"
"481","GO:0006228",1,0.270904075250364,0,2,"UTP biosynthetic process","BP"
"482","GO:0006241",1,0.270904075250364,0,2,"CTP biosynthetic process","BP"
"515","GO:0006398",1,0.518840732795813,0,1,"mRNA 3'-end processing by stem-loop binding and cleavage","BP"
"521","GO:0006405",1,0.248224502214312,0,2,"RNA export from nucleus","BP"
"522","GO:0006406",1,0.248224502214312,0,2,"mRNA export from nucleus","BP"
"791","GO:0007339",1,0.255851606015939,0,2,"binding of sperm to zona pellucida","BP"
"882","GO:0008334",1,0.518840732795813,0,1,"histone mRNA metabolic process","BP"
"938","GO:0009147",1,0.270904075250364,0,2,"pyrimidine nucleoside triphosphate metabolic process","BP"
"939","GO:0009148",1,0.270904075250364,0,2,"pyrimidine nucleoside triphosphate biosynthetic process","BP"
"963","GO:0009208",1,0.270904075250364,0,2,"pyrimidine ribonucleoside triphosphate metabolic process","BP"
"964","GO:0009209",1,0.270904075250364,0,2,"pyrimidine ribonucleoside triphosphate biosynthetic process","BP"
"968","GO:0009218",1,0.270904075250364,0,2,"pyrimidine ribonucleotide metabolic process","BP"
"969","GO:0009220",1,0.270904075250364,0,2,"pyrimidine ribonucleotide biosynthetic process","BP"
"1120","GO:0010595",1,0.485397229294322,0,1,"positive regulation of endothelial cell migration","BP"
"1682","GO:0030851",1,0.26254530670619,0,2,"granulocyte differentiation","BP"
"1683","GO:0030852",1,0.26254530670619,0,2,"regulation of granulocyte differentiation","BP"
"1718","GO:0031124",1,0.518840732795813,0,1,"mRNA 3'-end processing","BP"
"1759","GO:0031507",1,0.519978174096077,0,1,"heterochromatin formation","BP"
"1760","GO:0031508",1,0.519978174096077,0,1,"pericentric heterochromatin formation","BP"
"1864","GO:0032467",1,0.519978174096077,0,1,"positive regulation of cytokinesis","BP"
"1945","GO:0032754",1,0.246808015173078,0,2,"positive regulation of interleukin-5 production","BP"
"2108","GO:0034508",1,0.519978174096077,0,1,"centromere complex assembly","BP"
"2203","GO:0035733",1,0.502816553822195,0,1,"hepatic stellate cell activation","BP"
"2681","GO:0045603",1,0.485397229294322,0,1,"positive regulation of endothelial cell differentiation","BP"
"2795","GO:0046036",1,0.270904075250364,0,2,"CTP metabolic process","BP"
"2796","GO:0046039",1,0.270904075250364,0,2,"GTP metabolic process","BP"
"2797","GO:0046051",1,0.270904075250364,0,2,"UTP metabolic process","BP"
"2885","GO:0046677",1,0.26447339158833,0,2,"response to antibiotic","BP"
"3209","GO:0051085",1,0.519417631878238,0,1,"chaperone cofactor-dependent protein refolding","BP"
"3331","GO:0051781",1,0.519978174096077,0,1,"positive regulation of cell division","BP"
"3336","GO:0051788",1,0.519417631878238,0,1,"response to misfolded protein","BP"
"3403","GO:0060033",1,0.265132499152625,0,2,"anatomical structure regression","BP"
"3482","GO:0060390",1,0.485397229294322,0,1,"regulation of SMAD protein signal transduction","BP"
"3483","GO:0060391",1,0.485397229294322,0,1,"positive regulation of SMAD protein signal transduction","BP"
"3588","GO:0061077",1,0.519417631878238,0,1,"chaperone-mediated protein folding","BP"
"3770","GO:0071218",1,0.519417631878238,0,1,"cellular response to misfolded protein","BP"
"3932","GO:0072527",1,0.270904075250364,0,2,"pyrimidine-containing compound metabolic process","BP"
"3933","GO:0072528",1,0.270904075250364,0,2,"pyrimidine-containing compound biosynthetic process","BP"
"3935","GO:0072537",1,0.502816553822195,0,1,"fibroblast activation","BP"
"4004","GO:0090100",1,0.485397229294322,0,1,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"4286","GO:0140374",1,0.214401531612661,0,2,"antiviral innate immune response","BP"
"4294","GO:0140719",1,0.519978174096077,0,1,"constitutive heterochromatin formation","BP"
"4333","GO:0170041",1,0.25352417321725,0,2,"non-proteinogenic amino acid metabolic process","BP"
"4367","GO:1900407",1,0.264799743451715,0,2,"regulation of cellular response to oxidative stress","BP"
"4384","GO:1901142",1,0.256988267001627,0,2,"insulin metabolic process","BP"
"4494","GO:1902275",1,0.518840732795813,0,1,"regulation of chromatin organization","BP"
"4861","GO:2000489",1,0.502816553822195,0,1,"regulation of hepatic stellate cell activation","BP"
"4862","GO:2000491",1,0.502816553822195,0,1,"positive regulation of hepatic stellate cell activation","BP"
"4880","GO:2000736",1,0.260643559609859,0,2,"regulation of stem cell differentiation","BP"
"543","GO:0006505",1,0.116136492034408,0,3,"GPI anchor metabolic process","BP"
"544","GO:0006506",1,0.116136492034408,0,3,"GPI anchor biosynthetic process","BP"
"844","GO:0007617",1,0.216274746897731,0,2,"mating behavior","BP"
"1375","GO:0016486",1,0.249147767702314,0,2,"peptide hormone processing","BP"
"1429","GO:0019098",1,0.216274746897731,0,2,"reproductive behavior","BP"
"1608","GO:0030149",1,0.205770715205267,0,2,"sphingolipid catabolic process","BP"
"1896","GO:0032616",1,0.249747099399603,0,2,"interleukin-13 production","BP"
"1899","GO:0032633",1,0.249747099399603,0,2,"interleukin-4 production","BP"
"1913","GO:0032656",1,0.249747099399603,0,2,"regulation of interleukin-13 production","BP"
"1916","GO:0032673",1,0.249747099399603,0,2,"regulation of interleukin-4 production","BP"
"2302","GO:0042088",1,0.249747099399603,0,2,"T-helper 1 type immune response","BP"
"2839","GO:0046466",1,0.205770715205267,0,2,"membrane lipid catabolic process","BP"
"2923","GO:0046984",1,0.512586936165924,0,1,"regulation of hemoglobin biosynthetic process","BP"
"2924","GO:0046985",1,0.512586936165924,0,1,"positive regulation of hemoglobin biosynthetic process","BP"
"2952","GO:0048250",1,0.512586936165924,0,1,"iron import into the mitochondrion","BP"
"4287","GO:0140448",1,0.249147767702314,0,2,"signaling receptor ligand precursor processing","BP"
"4336","GO:0180046",1,0.116136492034408,0,3,"GPI anchored protein biosynthesis","BP"
"12","GO:0000079",1,0.426184178063764,0,1,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"171","GO:0002011",1,0.25703243602662,0,2,"morphogenesis of an epithelial sheet","BP"
"198","GO:0002091",1,0.421670140770072,0,1,"negative regulation of receptor internalization","BP"
"491","GO:0006284",1,0.515410193284903,0,1,"base-excision repair","BP"
"527","GO:0006418",1,0.263426533548995,0,2,"tRNA aminoacylation for protein translation","BP"
"605","GO:0006749",1,0.124219133535965,0,3,"glutathione metabolic process","BP"
"812","GO:0007431",1,0.426184178063764,0,1,"salivary gland development","BP"
"813","GO:0007435",1,0.426184178063764,0,1,"salivary gland morphogenesis","BP"
"816","GO:0007494",1,0.426184178063764,0,1,"midgut development","BP"
"1218","GO:0014002",1,0.426184178063764,0,1,"astrocyte development","BP"
"1412","GO:0018208",1,0.264247549034846,0,2,"peptidyl-proline modification","BP"
"1515","GO:0021766",1,0.263742318102141,0,2,"hippocampus development","BP"
"1652","GO:0030382",1,0.515690113594798,0,1,"sperm mitochondrion organization","BP"
"1715","GO:0031109",1,0.222394914368741,0,2,"microtubule polymerization or depolymerization","BP"
"1799","GO:0032069",1,0.515410193284903,0,1,"regulation of nuclease activity","BP"
"1800","GO:0032074",1,0.515410193284903,0,1,"negative regulation of nuclease activity","BP"
"1974","GO:0032928",1,0.426184178063764,0,1,"regulation of superoxide anion generation","BP"
"1975","GO:0032930",1,0.426184178063764,0,1,"positive regulation of superoxide anion generation","BP"
"2039","GO:0033594",1,0.426184178063764,0,1,"response to hydroxyisoflavone","BP"
"2050","GO:0033962",1,0.476181650647565,0,1,"P-body assembly","BP"
"2270","GO:0038128",1,0.426184178063764,0,1,"ERBB2 signaling pathway","BP"
"2271","GO:0038134",1,0.426184178063764,0,1,"ERBB2-EGFR signaling pathway","BP"
"2297","GO:0042059",1,0.426184178063764,0,1,"negative regulation of epidermal growth factor receptor signaling pathway","BP"
"2318","GO:0042177",1,0.426184178063764,0,1,"negative regulation of protein catabolic process","BP"
"2336","GO:0042311",1,0.426184178063764,0,1,"vasodilation","BP"
"2384","GO:0042554",1,0.426184178063764,0,1,"superoxide anion generation","BP"
"2404","GO:0042743",1,0.426184178063764,0,1,"hydrogen peroxide metabolic process","BP"
"2713","GO:0045737",1,0.426184178063764,0,1,"positive regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"2729","GO:0045780",1,0.426184178063764,0,1,"positive regulation of bone resorption","BP"
"2808","GO:0046148",1,0.266315706843867,0,2,"pigment biosynthetic process","BP"
"2937","GO:0048143",1,0.426184178063764,0,1,"astrocyte activation","BP"
"2938","GO:0048144",1,0.426184178063764,0,1,"fibroblast proliferation","BP"
"2939","GO:0048145",1,0.426184178063764,0,1,"regulation of fibroblast proliferation","BP"
"2940","GO:0048146",1,0.426184178063764,0,1,"positive regulation of fibroblast proliferation","BP"
"3038","GO:0048708",1,0.426184178063764,0,1,"astrocyte differentiation","BP"
"3204","GO:0051055",1,0.259455833971974,0,2,"negative regulation of lipid biosynthetic process","BP"
"3256","GO:0051261",1,0.222394914368741,0,2,"protein depolymerization","BP"
"3365","GO:0051968",1,0.426184178063764,0,1,"positive regulation of synaptic transmission, glutamatergic","BP"
"3581","GO:0061029",1,0.426184178063764,0,1,"eyelid development in camera-type eye","BP"
"3619","GO:0061484",1,0.515690113594798,0,1,"hematopoietic stem cell homeostasis","BP"
"3628","GO:0061640",1,0.515690113594798,0,1,"cytoskeleton-dependent cytokinesis","BP"
"3668","GO:0070127",1,0.263426533548995,0,2,"tRNA aminoacylation for mitochondrial protein translation","BP"
"3671","GO:0070141",1,0.426184178063764,0,1,"response to UV-A","BP"
"3690","GO:0070254",1,0.426184178063764,0,1,"mucus secretion","BP"
"3691","GO:0070255",1,0.426184178063764,0,1,"regulation of mucus secretion","BP"
"3692","GO:0070257",1,0.426184178063764,0,1,"positive regulation of mucus secretion","BP"
"3714","GO:0070459",1,0.426184178063764,0,1,"prolactin secretion","BP"
"3904","GO:0072091",1,0.515690113594798,0,1,"regulation of stem cell proliferation","BP"
"3964","GO:0080184",1,0.426184178063764,0,1,"response to phenylpropanoid","BP"
"4038","GO:0090296",1,0.267979684887277,0,2,"regulation of mitochondrial DNA replication","BP"
"4043","GO:0090322",1,0.426184178063764,0,1,"regulation of superoxide metabolic process","BP"
"4045","GO:0090329",1,0.267979684887277,0,2,"regulation of DNA-templated DNA replication","BP"
"4339","GO:1900019",1,0.426184178063764,0,1,"regulation of protein kinase C activity","BP"
"4340","GO:1900020",1,0.426184178063764,0,1,"positive regulation of protein kinase C activity","BP"
"4389","GO:1901185",1,0.426184178063764,0,1,"negative regulation of ERBB signaling pathway","BP"
"4525","GO:1902722",1,0.426184178063764,0,1,"positive regulation of prolactin secretion","BP"
"4676","GO:1904029",1,0.426184178063764,0,1,"regulation of cyclin-dependent protein kinase activity","BP"
"4677","GO:1904031",1,0.426184178063764,0,1,"positive regulation of cyclin-dependent protein kinase activity","BP"
"4691","GO:1904262",1,0.493521527963021,0,1,"negative regulation of TORC1 signaling","BP"
"4745","GO:1905208",1,0.426184178063764,0,1,"negative regulation of cardiocyte differentiation","BP"
"4835","GO:2000242",1,0.233442506311878,0,2,"negative regulation of reproductive process","BP"
"4874","GO:2000647",1,0.515690113594798,0,1,"negative regulation of stem cell proliferation","BP"
"4919","GO:2001244",1,0.515690113594798,0,1,"positive regulation of intrinsic apoptotic signaling pathway","BP"
"58","GO:0000959",1,0.0697117659406769,0,4,"mitochondrial RNA metabolic process","BP"
"96","GO:0001707",1,0.518701948078526,0,1,"mesoderm formation","BP"
"256","GO:0002377",1,0.232852171082254,0,2,"immunoglobulin production","BP"
"286","GO:0002568",1,0.518701948078526,0,1,"somatic diversification of T cell receptor genes","BP"
"288","GO:0002637",1,0.232852171082254,0,2,"regulation of immunoglobulin production","BP"
"290","GO:0002639",1,0.232852171082254,0,2,"positive regulation of immunoglobulin production","BP"
"291","GO:0002681",1,0.518701948078526,0,1,"somatic recombination of T cell receptor gene segments","BP"
"428","GO:0003352",1,0.52085041009417,0,1,"regulation of cilium movement","BP"
"429","GO:0003354",1,0.52085041009417,0,1,"negative regulation of cilium movement","BP"
"487","GO:0006275",1,0.0576349454019942,0,4,"regulation of DNA replication","BP"
"504","GO:0006352",1,0.518701948078526,0,1,"DNA-templated transcription initiation","BP"
"528","GO:0006424",1,0.508146297573846,0,1,"glutamyl-tRNA aminoacylation","BP"
"1035","GO:0009838",1,0.514459240432693,0,1,"abscission","BP"
"1357","GO:0016202",1,0.518701948078526,0,1,"regulation of striated muscle tissue development","BP"
"1427","GO:0019080",1,0.518701948078526,0,1,"viral gene expression","BP"
"1428","GO:0019083",1,0.518701948078526,0,1,"viral transcription","BP"
"1494","GO:0021542",1,0.518701948078526,0,1,"dentate gyrus development","BP"
"1527","GO:0021861",1,0.518701948078526,0,1,"forebrain radial glial cell differentiation","BP"
"1529","GO:0021873",1,0.518701948078526,0,1,"forebrain neuroblast division","BP"
"1541","GO:0021943",1,0.518701948078526,0,1,"formation of radial glial scaffolds","BP"
"1630","GO:0030223",1,0.518701948078526,0,1,"neutrophil differentiation","BP"
"1644","GO:0030318",1,0.518701948078526,0,1,"melanocyte differentiation","BP"
"1662","GO:0030516",1,0.255660830495718,0,2,"regulation of axon extension","BP"
"1685","GO:0030854",1,0.518701948078526,0,1,"positive regulation of granulocyte differentiation","BP"
"1863","GO:0032466",1,0.514459240432693,0,1,"negative regulation of cytokinesis","BP"
"1926","GO:0032696",1,0.518701948078526,0,1,"negative regulation of interleukin-13 production","BP"
"1927","GO:0032713",1,0.518701948078526,0,1,"negative regulation of interleukin-4 production","BP"
"1928","GO:0032714",1,0.518701948078526,0,1,"negative regulation of interleukin-5 production","BP"
"1967","GO:0032886",1,0.52085041009417,0,1,"regulation of microtubule-based process","BP"
"2013","GO:0033151",1,0.518701948078526,0,1,"V(D)J recombination","BP"
"2014","GO:0033153",1,0.518701948078526,0,1,"T cell receptor V(D)J recombination","BP"
"2053","GO:0034101",1,0.133998688013347,0,3,"erythrocyte homeostasis","BP"
"2138","GO:0035024",1,0.509529712524264,0,1,"negative regulation of Rho protein signal transduction","BP"
"2291","GO:0040029",1,0.267897620842596,0,2,"epigenetic regulation of gene expression","BP"
"2377","GO:0042492",1,0.518701948078526,0,1,"gamma-delta T cell differentiation","BP"
"2564","GO:0043923",1,0.518701948078526,0,1,"positive regulation by host of viral transcription","BP"
"2617","GO:0044878",1,0.514459240432693,0,1,"mitotic cytokinesis checkpoint signaling","BP"
"2627","GO:0045063",1,0.518701948078526,0,1,"T-helper 1 cell differentiation","BP"
"2670","GO:0045586",1,0.518701948078526,0,1,"regulation of gamma-delta T cell differentiation","BP"
"2671","GO:0045588",1,0.518701948078526,0,1,"positive regulation of gamma-delta T cell differentiation","BP"
"2714","GO:0045738",1,0.519540985515455,0,1,"negative regulation of DNA repair","BP"
"2725","GO:0045773",1,0.255660830495718,0,2,"positive regulation of axon extension","BP"
"2735","GO:0045814",1,0.267897620842596,0,2,"negative regulation of gene expression, epigenetic","BP"
"2741","GO:0045833",1,0.13363712875965,0,3,"negative regulation of lipid metabolic process","BP"
"2746","GO:0045843",1,0.518701948078526,0,1,"negative regulation of striated muscle tissue development","BP"
"2869","GO:0046629",1,0.518701948078526,0,1,"gamma-delta T cell activation","BP"
"2878","GO:0046643",1,0.518701948078526,0,1,"regulation of gamma-delta T cell activation","BP"
"2879","GO:0046645",1,0.518701948078526,0,1,"positive regulation of gamma-delta T cell activation","BP"
"2963","GO:0048332",1,0.518701948078526,0,1,"mesoderm morphogenesis","BP"
"2964","GO:0048339",1,0.518701948078526,0,1,"paraxial mesoderm development","BP"
"2965","GO:0048340",1,0.518701948078526,0,1,"paraxial mesoderm morphogenesis","BP"
"2966","GO:0048341",1,0.518701948078526,0,1,"paraxial mesoderm formation","BP"
"3015","GO:0048634",1,0.518701948078526,0,1,"regulation of muscle organ development","BP"
"3016","GO:0048635",1,0.518701948078526,0,1,"negative regulation of muscle organ development","BP"
"3028","GO:0048675",1,0.255660830495718,0,2,"axon extension","BP"
"3106","GO:0050772",1,0.132523569471558,0,3,"positive regulation of axonogenesis","BP"
"3171","GO:0050909",1,0.518701948078526,0,1,"sensory perception of taste","BP"
"3207","GO:0051058",1,0.509529712524264,0,1,"negative regulation of small GTPase mediated signal transduction","BP"
"3322","GO:0051702",1,0.518701948078526,0,1,"biological process involved in interaction with symbiont","BP"
"3340","GO:0051851",1,0.518701948078526,0,1,"modulation by host of symbiont process","BP"
"3380","GO:0055057",1,0.518701948078526,0,1,"neuroblast division","BP"
"3460","GO:0060295",1,0.52085041009417,0,1,"regulation of cilium movement involved in cell motility","BP"
"3494","GO:0060438",1,0.518701948078526,0,1,"trachea development","BP"
"3530","GO:0060632",1,0.52085041009417,0,1,"regulation of microtubule-based movement","BP"
"3540","GO:0060710",1,0.518701948078526,0,1,"chorio-allantoic fusion","BP"
"3595","GO:0061152",1,0.518701948078526,0,1,"trachea submucosa development","BP"
"3596","GO:0061153",1,0.518701948078526,0,1,"trachea gland development","BP"
"3611","GO:0061387",1,0.255660830495718,0,2,"regulation of extent of cell growth","BP"
"3644","GO:0062009",1,0.518701948078526,0,1,"secondary palate development","BP"
"3742","GO:0070670",1,0.518701948078526,0,1,"response to interleukin-4","BP"
"3797","GO:0071353",1,0.518701948078526,0,1,"cellular response to interleukin-4","BP"
"3811","GO:0071392",1,0.216623903916302,0,2,"cellular response to estradiol stimulus","BP"
"3870","GO:0071838",1,0.518701948078526,0,1,"cell proliferation in bone marrow","BP"
"3871","GO:0071839",1,0.518701948078526,0,1,"apoptotic process in bone marrow cell","BP"
"3873","GO:0071863",1,0.518701948078526,0,1,"regulation of cell proliferation in bone marrow","BP"
"3874","GO:0071864",1,0.518701948078526,0,1,"positive regulation of cell proliferation in bone marrow","BP"
"3875","GO:0071865",1,0.518701948078526,0,1,"regulation of apoptotic process in bone marrow cell","BP"
"3876","GO:0071866",1,0.518701948078526,0,1,"negative regulation of apoptotic process in bone marrow cell","BP"
"3887","GO:0071895",1,0.518701948078526,0,1,"odontoblast differentiation","BP"
"4035","GO:0090281",1,0.52085041009417,0,1,"negative regulation of calcium ion import","BP"
"4404","GO:1901317",1,0.52085041009417,0,1,"regulation of flagellated sperm motility","BP"
"4405","GO:1901318",1,0.52085041009417,0,1,"negative regulation of flagellated sperm motility","BP"
"4406","GO:1901329",1,0.518701948078526,0,1,"regulation of odontoblast differentiation","BP"
"4407","GO:1901331",1,0.518701948078526,0,1,"positive regulation of odontoblast differentiation","BP"
"4454","GO:1901861",1,0.518701948078526,0,1,"regulation of muscle tissue development","BP"
"4455","GO:1901862",1,0.518701948078526,0,1,"negative regulation of muscle tissue development","BP"
"4476","GO:1902019",1,0.52085041009417,0,1,"regulation of cilium-dependent cell motility","BP"
"4477","GO:1902020",1,0.52085041009417,0,1,"negative regulation of cilium-dependent cell motility","BP"
"4493","GO:1902262",1,0.518701948078526,0,1,"apoptotic process involved in blood vessel morphogenesis","BP"
"4499","GO:1902362",1,0.518701948078526,0,1,"melanocyte apoptotic process","BP"
"4550","GO:1902913",1,0.518701948078526,0,1,"positive regulation of neuroepithelial cell differentiation","BP"
"4825","GO:2000142",1,0.518701948078526,0,1,"regulation of DNA-templated transcription initiation","BP"
"4826","GO:2000144",1,0.518701948078526,0,1,"positive regulation of DNA-templated transcription initiation","BP"
"4888","GO:2000780",1,0.519540985515455,0,1,"negative regulation of double-strand break repair","BP"
"4897","GO:2001033",1,0.519540985515455,0,1,"negative regulation of double-strand break repair via nonhomologous end joining","BP"
"5","GO:0000041",1,0.120001184296217,0,3,"transition metal ion transport","BP"
"47","GO:0000712",1,0.510846474812881,0,1,"resolution of meiotic recombination intermediates","BP"
"56","GO:0000910",1,0.137247198630001,0,3,"cytokinesis","BP"
"76","GO:0001574",1,0.517754712038173,0,1,"ganglioside biosynthetic process","BP"
"80","GO:0001655",1,0.260638780137851,0,2,"urogenital system development","BP"
"143","GO:0001913",1,0.133851846030392,0,3,"T cell mediated cytotoxicity","BP"
"144","GO:0001914",1,0.133851846030392,0,3,"regulation of T cell mediated cytotoxicity","BP"
"207","GO:0002143",1,0.511824031062665,0,1,"tRNA wobble position uridine thiolation","BP"
"254","GO:0002372",1,0.417878029310321,0,1,"myeloid dendritic cell cytokine production","BP"
"267","GO:0002444",1,0.417878029310321,0,1,"myeloid leukocyte mediated immunity","BP"
"330","GO:0002733",1,0.417878029310321,0,1,"regulation of myeloid dendritic cell cytokine production","BP"
"331","GO:0002735",1,0.417878029310321,0,1,"positive regulation of myeloid dendritic cell cytokine production","BP"
"368","GO:0002886",1,0.417878029310321,0,1,"regulation of myeloid leukocyte mediated immunity","BP"
"369","GO:0002888",1,0.417878029310321,0,1,"positive regulation of myeloid leukocyte mediated immunity","BP"
"387","GO:0003050",1,0.520634872034512,0,1,"regulation of systemic arterial blood pressure by atrial natriuretic peptide","BP"
"390","GO:0003073",1,0.117243827458667,0,3,"regulation of systemic arterial blood pressure","BP"
"445","GO:0006044",1,0.514543318626572,0,1,"N-acetylglucosamine metabolic process","BP"
"446","GO:0006046",1,0.514543318626572,0,1,"N-acetylglucosamine catabolic process","BP"
"447","GO:0006047",1,0.514543318626572,0,1,"UDP-N-acetylglucosamine metabolic process","BP"
"448","GO:0006048",1,0.514543318626572,0,1,"UDP-N-acetylglucosamine biosynthetic process","BP"
"502","GO:0006338",1,0.000452012413940224,0,11,"chromatin remodeling","BP"
"532","GO:0006457",1,0.0357997774668737,0,5,"protein folding","BP"
"533","GO:0006458",1,0.267959344014175,0,2,"'de novo' protein folding","BP"
"540","GO:0006488",1,0.500121129144904,0,1,"dolichol-linked oligosaccharide biosynthetic process","BP"
"550","GO:0006518",1,0.490878026530634,0,1,"peptide metabolic process","BP"
"568","GO:0006611",1,0.51675802718546,0,1,"protein export from nucleus","BP"
"587","GO:0006672",1,0.0545071984648109,0,4,"ceramide metabolic process","BP"
"606","GO:0006750",1,0.490878026530634,0,1,"glutathione biosynthetic process","BP"
"607","GO:0006751",1,0.490878026530634,0,1,"glutathione catabolic process","BP"
"612","GO:0006767",1,0.0615474049130455,0,4,"water-soluble vitamin metabolic process","BP"
"632","GO:0006826",1,0.120001184296217,0,3,"iron ion transport","BP"
"734","GO:0007131",1,0.510846474812881,0,1,"reciprocal meiotic recombination","BP"
"872","GO:0008217",1,0.117243827458667,0,3,"regulation of blood pressure","BP"
"880","GO:0008300",1,0.257806331041487,0,2,"isoprenoid catabolic process","BP"
"949","GO:0009182",1,0.516005683824705,0,1,"purine deoxyribonucleoside diphosphate metabolic process","BP"
"950","GO:0009184",1,0.516005683824705,0,1,"purine deoxyribonucleoside diphosphate catabolic process","BP"
"952","GO:0009186",1,0.516005683824705,0,1,"deoxyribonucleoside diphosphate metabolic process","BP"
"956","GO:0009192",1,0.516005683824705,0,1,"deoxyribonucleoside diphosphate catabolic process","BP"
"970","GO:0009225",1,0.514543318626572,0,1,"nucleotide-sugar metabolic process","BP"
"971","GO:0009226",1,0.514543318626572,0,1,"nucleotide-sugar biosynthetic process","BP"
"1008","GO:0009597",1,0.417878029310321,0,1,"detection of virus","BP"
"1098","GO:0010508",1,0.0664738919129492,0,4,"positive regulation of autophagy","BP"
"1140","GO:0010706",1,0.517754712038173,0,1,"ganglioside biosynthetic process via lactosylceramide","BP"
"1168","GO:0010803",1,0.490201625292108,0,1,"regulation of tumor necrosis factor-mediated signaling pathway","BP"
"1338","GO:0016108",1,0.257806331041487,0,2,"tetraterpenoid metabolic process","BP"
"1342","GO:0016116",1,0.257806331041487,0,2,"carotenoid metabolic process","BP"
"1344","GO:0016119",1,0.257806331041487,0,2,"carotene metabolic process","BP"
"1345","GO:0016121",1,0.257806331041487,0,2,"carotene catabolic process","BP"
"1405","GO:0018158",1,0.51675802718546,0,1,"protein oxidation","BP"
"1406","GO:0018171",1,0.51675802718546,0,1,"peptidyl-cysteine oxidation","BP"
"1430","GO:0019184",1,0.490878026530634,0,1,"nonribosomal peptide biosynthetic process","BP"
"1440","GO:0019236",1,0.229741539835642,0,2,"response to pheromone","BP"
"1600","GO:0030091",1,0.518864539905374,0,1,"protein repair","BP"
"1666","GO:0030539",1,0.260638780137851,0,2,"male genitalia development","BP"
"1679","GO:0030837",1,0.242218600215752,0,2,"negative regulation of actin filament polymerization","BP"
"1727","GO:0031297",1,0.510846474812881,0,1,"replication fork processing","BP"
"1735","GO:0031331",1,0.0664738919129492,0,4,"positive regulation of cellular catabolic process","BP"
"1736","GO:0031333",1,0.242218600215752,0,2,"negative regulation of protein-containing complex assembly","BP"
"1778","GO:0031648",1,0.519522914446065,0,1,"protein destabilization","BP"
"1827","GO:0032272",1,0.242218600215752,0,2,"negative regulation of protein polymerization","BP"
"1872","GO:0032484",1,0.194005147712183,0,2,"Ral protein signal transduction","BP"
"1887","GO:0032604",1,0.417878029310321,0,1,"granulocyte macrophage colony-stimulating factor production","BP"
"1905","GO:0032645",1,0.417878029310321,0,1,"regulation of granulocyte macrophage colony-stimulating factor production","BP"
"1933","GO:0032725",1,0.417878029310321,0,1,"positive regulation of granulocyte macrophage colony-stimulating factor production","BP"
"1947","GO:0032757",1,0.417878029310321,0,1,"positive regulation of interleukin-8 production","BP"
"2077","GO:0034227",1,0.511824031062665,0,1,"tRNA thio-modification","BP"
"2134","GO:0035019",1,0.480065352884119,0,1,"somatic stem cell population maintenance","BP"
"2211","GO:0035825",1,0.510846474812881,0,1,"homologous recombination","BP"
"2322","GO:0042214",1,0.257806331041487,0,2,"terpene metabolic process","BP"
"2323","GO:0042219",1,0.254675373895021,0,2,"cellular modified amino acid catabolic process","BP"
"2349","GO:0042398",1,0.490878026530634,0,1,"cellular modified amino acid biosynthetic process","BP"
"2437","GO:0043043",1,0.490878026530634,0,1,"peptide biosynthetic process","BP"
"2456","GO:0043129",1,0.490201625292108,0,1,"surfactant homeostasis","BP"
"2531","GO:0043504",1,0.51675802718546,0,1,"mitochondrial DNA repair","BP"
"2618","GO:0045005",1,0.510846474812881,0,1,"DNA-templated DNA replication maintenance of fidelity","BP"
"2622","GO:0045041",1,0.51675802718546,0,1,"protein import into mitochondrial intermembrane space","BP"
"2724","GO:0045766",1,0.230509099845384,0,2,"positive regulation of angiogenesis","BP"
"2745","GO:0045840",1,0.207831037890095,0,2,"positive regulation of mitotic nuclear division","BP"
"2798","GO:0046056",1,0.516005683824705,0,1,"dADP metabolic process","BP"
"2799","GO:0046057",1,0.516005683824705,0,1,"dADP catabolic process","BP"
"2801","GO:0046066",1,0.516005683824705,0,1,"dGDP metabolic process","BP"
"2802","GO:0046067",1,0.516005683824705,0,1,"dGDP catabolic process","BP"
"2817","GO:0046247",1,0.257806331041487,0,2,"terpene catabolic process","BP"
"2824","GO:0046349",1,0.514543318626572,0,1,"amino sugar biosynthetic process","BP"
"2891","GO:0046710",1,0.516005683824705,0,1,"GDP metabolic process","BP"
"2892","GO:0046712",1,0.516005683824705,0,1,"GDP catabolic process","BP"
"2897","GO:0046822",1,0.51675802718546,0,1,"regulation of nucleocytoplasmic transport","BP"
"2898","GO:0046825",1,0.51675802718546,0,1,"regulation of protein export from nucleus","BP"
"2971","GO:0048488",1,0.253371209121894,0,2,"synaptic vesicle endocytosis","BP"
"3058","GO:0048806",1,0.260638780137851,0,2,"genitalia development","BP"
"3090","GO:0050688",1,0.109308194278517,0,3,"regulation of defense response to virus","BP"
"3091","GO:0050691",1,0.109308194278517,0,3,"regulation of defense response to virus by host","BP"
"3134","GO:0050829",1,0.509014778775144,0,1,"defense response to Gram-negative bacterium","BP"
"3208","GO:0051084",1,0.267959344014175,0,2,"'de novo' post-translational protein folding","BP"
