"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"5284","GO:0070884",0.859584227389899,0.609562727773613,1,2,"regulation of calcineurin-NFAT signaling cascade","BP"
"5285","GO:0070886",0.859584227389899,0.609562727773613,1,2,"positive regulation of calcineurin-NFAT signaling cascade","BP"
"6042","GO:0106056",0.859584227389899,0.609562727773613,1,2,"regulation of calcineurin-mediated signaling","BP"
"6043","GO:0106058",0.859584227389899,0.609562727773613,1,2,"positive regulation of calcineurin-mediated signaling","BP"
"1882","GO:0017085",0.859627171339614,0.609491075987723,1,2,"response to insecticide","BP"
"3593","GO:0044283",0.859665877752933,0.221031779010758,24,44,"small molecule biosynthetic process","BP"
"128","GO:0001569",0.85982912364538,0.609153883934565,1,2,"branching involved in blood vessel morphogenesis","BP"
"2912","GO:0034381",0.860033365499617,0.608812473363934,1,2,"plasma lipoprotein particle clearance","BP"
"2913","GO:0034383",0.860033365499617,0.608812473363934,1,2,"low-density lipoprotein particle clearance","BP"
"6068","GO:0110096",0.860050426971703,0.608783935378212,1,2,"cellular response to aldehyde","BP"
"1431","GO:0009880",0.860079286108706,0.393805995424879,3,6,"embryonic pattern specification","BP"
"2811","GO:0033601",0.860108420253952,0.608686911710247,1,2,"positive regulation of mammary gland epithelial cell proliferation","BP"
"1884","GO:0017126",0.860125938972168,0.608657596292434,1,2,"nucleologenesis","BP"
"4891","GO:0060425",0.8602502297125,0.608449526665202,1,2,"lung morphogenesis","BP"
"3342","GO:0042541",0.860276206677217,0.608406021080233,1,2,"hemoglobin biosynthetic process","BP"
"3606","GO:0044406",0.860310238172404,0.608349016176029,1,2,"adhesion of symbiont to host","BP"
"708","GO:0006360",0.860345004947048,0.461524391012484,2,4,"transcription by RNA polymerase I","BP"
"3146","GO:0036151",0.860462155474022,0.608094409592831,1,2,"phosphatidylcholine acyl-chain remodeling","BP"
"2219","GO:0030205",0.860470703482478,0.608080076929802,1,2,"dermatan sulfate metabolic process","BP"
"4305","GO:0050655",0.860470703482478,0.608080076929802,1,2,"dermatan sulfate proteoglycan metabolic process","BP"
"3732","GO:0045494",0.86050607897685,0.608020754475386,1,2,"photoreceptor cell maintenance","BP"
"251","GO:0002042",0.860516160154984,0.461224361364021,2,4,"cell migration involved in sprouting angiogenesis","BP"
"2766","GO:0033144",0.86067778765591,0.60773263900078,1,2,"negative regulation of intracellular steroid hormone receptor signaling pathway","BP"
"2768","GO:0033146",0.86067778765591,0.60773263900078,1,2,"regulation of intracellular estrogen receptor signaling pathway","BP"
"389","GO:0002692",0.860815814813002,0.607500833049933,1,2,"negative regulation of cellular extravasation","BP"
"2853","GO:0034104",0.860815814813002,0.607500833049933,1,2,"negative regulation of tissue remodeling","BP"
"3470","GO:0043313",0.860815814813002,0.607500833049933,1,2,"regulation of neutrophil degranulation","BP"
"3471","GO:0043314",0.860815814813002,0.607500833049933,1,2,"negative regulation of neutrophil degranulation","BP"
"4839","GO:0060312",0.860815814813002,0.607500833049933,1,2,"regulation of blood vessel remodeling","BP"
"4840","GO:0060313",0.860815814813002,0.607500833049933,1,2,"negative regulation of blood vessel remodeling","BP"
"5457","GO:0071676",0.860815814813002,0.607500833049933,1,2,"negative regulation of mononuclear cell migration","BP"
"6983","GO:1905522",0.860815814813002,0.607500833049933,1,2,"negative regulation of macrophage migration","BP"
"820","GO:0006625",0.861597550424395,0.606184494034045,1,2,"protein targeting to peroxisome","BP"
"4020","GO:0046601",0.862167812021947,0.605220503485653,1,2,"positive regulation of centriole replication","BP"
"6242","GO:1900087",0.862167812021947,0.605220503485653,1,2,"positive regulation of G1/S transition of mitotic cell cycle","BP"
"3185","GO:0036503",0.862294003803038,0.323525583436899,5,10,"ERAD pathway","BP"
"2818","GO:0033622",0.86275109691836,0.604231206015039,1,2,"integrin activation","BP"
"2819","GO:0033623",0.86275109691836,0.604231206015039,1,2,"regulation of integrin activation","BP"
"2739","GO:0033044",0.863014562016855,0.230386117669096,18,33,"regulation of chromosome organization","BP"
"6105","GO:0140115",0.863038339298205,0.456777268242896,2,4,"export across plasma membrane","BP"
"5110","GO:0061756",0.863224502865329,0.603425810012774,1,2,"leukocyte adhesion to vascular endothelial cell","BP"
"6926","GO:1904994",0.863224502865329,0.603425810012774,1,2,"regulation of leukocyte adhesion to vascular endothelial cell","BP"
"6927","GO:1904996",0.863224502865329,0.603425810012774,1,2,"positive regulation of leukocyte adhesion to vascular endothelial cell","BP"
"1182","GO:0008037",0.86351925691486,0.602923231058159,1,2,"cell recognition","BP"
"1181","GO:0008033",0.864167346709191,0.286906430507368,7,14,"tRNA processing","BP"
"1381","GO:0009409",0.864188095628314,0.601779603818859,1,2,"response to cold","BP"
"5223","GO:0070417",0.864188095628314,0.601779603818859,1,2,"cellular response to cold","BP"
"95","GO:0000963",0.864212709746209,0.601737431704077,1,2,"mitochondrial RNA processing","BP"
"96","GO:0000965",0.864212709746209,0.601737431704077,1,2,"mitochondrial RNA 3'-end processing","BP"
"3334","GO:0042490",0.864649597716915,0.453910670821388,2,4,"mechanoreceptor differentiation","BP"
"4786","GO:0060113",0.864649597716915,0.453910670821388,2,4,"inner ear receptor cell differentiation","BP"
"43","GO:0000320",0.864837963127333,0.60066412863866,1,2,"re-entry into mitotic cell cycle","BP"
"4505","GO:0051220",0.865092129003186,0.600226705749553,1,2,"cytoplasmic sequestering of protein","BP"
"1893","GO:0017196",0.865293464204067,0.59987974191717,1,2,"N-terminal peptidyl-methionine acetylation","BP"
"1920","GO:0018206",0.865293464204067,0.59987974191717,1,2,"peptidyl-methionine modification","BP"
"408","GO:0002712",0.865342192090524,0.599795706787889,1,2,"regulation of B cell mediated immunity","BP"
"457","GO:0002889",0.865342192090524,0.599795706787889,1,2,"regulation of immunoglobulin mediated immune response","BP"
"5866","GO:0097352",0.86538224848695,0.452600495177136,2,4,"autophagosome maturation","BP"
"3559","GO:0043687",0.865616755461429,0.19086787219015,47,83,"post-translational protein modification","BP"
"2641","GO:0032722",0.865651970295152,0.599260906346405,1,2,"positive regulation of chemokine production","BP"
"2233","GO:0030239",0.865663947552681,0.599240209263775,1,2,"myofibril assembly","BP"
"3705","GO:0045214",0.865663947552681,0.599240209263775,1,2,"sarcomere organization","BP"
"4145","GO:0048260",0.865808839597185,0.598989715568846,1,2,"positive regulation of receptor-mediated endocytosis","BP"
"1139","GO:0007498",0.865836586553909,0.598941721416105,1,2,"mesoderm development","BP"
"5131","GO:0062033",0.866034426474935,0.598599288472716,1,2,"positive regulation of mitotic sister chromatid segregation","BP"
"5748","GO:0090233",0.866034426474935,0.598599288472716,1,2,"negative regulation of spindle checkpoint","BP"
"6125","GO:0140499",0.866034426474935,0.598599288472716,1,2,"negative regulation of mitotic spindle assembly checkpoint signaling","BP"
"6415","GO:1901977",0.866034426474935,0.598599288472716,1,2,"negative regulation of cell cycle checkpoint","BP"
"7254","GO:2000810",0.866096647759355,0.598491509647383,1,2,"regulation of bicellular tight junction assembly","BP"
"5977","GO:0098976",0.866300575621125,0.598137991246845,1,2,"excitatory chemical synaptic transmission","BP"
"2085","GO:0021766",0.866347491656019,0.316919418528168,5,10,"hippocampus development","BP"
"6135","GO:0140639",0.866651809238829,0.597528112391594,1,2,"positive regulation of pyroptotic inflammatory response","BP"
"946","GO:0006895",0.866765606347963,0.450115099414006,2,4,"Golgi to endosome transport","BP"
"1956","GO:0019098",0.866950309392212,0.597008802517369,1,2,"reproductive behavior","BP"
"341","GO:0002418",0.867002110110039,0.596918589699579,1,2,"immune response to tumor cell","BP"
"444","GO:0002834",0.867002110110039,0.596918589699579,1,2,"regulation of response to tumor cell","BP"
"445","GO:0002836",0.867002110110039,0.596918589699579,1,2,"positive regulation of response to tumor cell","BP"
"446","GO:0002837",0.867002110110039,0.596918589699579,1,2,"regulation of immune response to tumor cell","BP"
"447","GO:0002839",0.867002110110039,0.596918589699579,1,2,"positive regulation of immune response to tumor cell","BP"
"1370","GO:0009308",0.867138160595462,0.381603674763522,3,6,"amine metabolic process","BP"
"188","GO:0001841",0.867171166330387,0.381545874866025,3,6,"neural tube formation","BP"
"6179","GO:0141193",0.86727744080541,0.315392879863182,5,10,"nuclear receptor-mediated signaling pathway","BP"
"3592","GO:0044282",0.8676088910912,0.232688193745389,15,28,"small molecule catabolic process","BP"
"751","GO:0006473",0.867661123052493,0.341075981123235,4,8,"protein acetylation","BP"
"1041","GO:0007098",0.867695542793606,0.266093899162254,9,17,"centrosome cycle","BP"
"3693","GO:0045161",0.867894301179785,0.595360445782879,1,2,"neuronal ion channel clustering","BP"
"2053","GO:0021554",0.868128374556848,0.594950283264028,1,2,"optic nerve development","BP"
"802","GO:0006577",0.868394049344282,0.594484051972929,1,2,"amino-acid betaine metabolic process","BP"
"1386","GO:0009437",0.868394049344282,0.594484051972929,1,2,"carnitine metabolic process","BP"
"4668","GO:0051791",0.868394049344282,0.594484051972929,1,2,"medium-chain fatty acid metabolic process","BP"
"15","GO:0000096",0.86879546653812,0.378692599409019,3,6,"sulfur amino acid metabolic process","BP"
"695","GO:0006325",0.869444500883428,0.185812936435791,48,84,"chromatin organization","BP"
"2843","GO:0034086",0.869492226350944,0.445171297715498,2,4,"maintenance of sister chromatid cohesion","BP"
"2909","GO:0034377",0.86956003157871,0.592429092382435,1,2,"plasma lipoprotein particle assembly","BP"
"5147","GO:0065005",0.86956003157871,0.592429092382435,1,2,"protein-lipid complex assembly","BP"
"5485","GO:0071825",0.86956003157871,0.592429092382435,1,2,"protein-lipid complex organization","BP"
"5487","GO:0071827",0.86956003157871,0.592429092382435,1,2,"plasma lipoprotein particle organization","BP"
"836","GO:0006651",0.869684755156145,0.592208423969798,1,2,"diacylglycerol biosynthetic process","BP"
"3685","GO:0045109",0.869782711443226,0.592034997773467,1,2,"intermediate filament organization","BP"
"2016","GO:0019695",0.869977989030819,0.591688964386989,1,2,"choline metabolic process","BP"
"5838","GO:0097164",0.869977989030819,0.591688964386989,1,2,"ammonium ion metabolic process","BP"
"6205","GO:0160069",0.870021311868786,0.591612140819042,1,2,"surfactant secretion","BP"
"3603","GO:0044381",0.870309968454765,0.591099759105175,1,2,"glucose import in response to insulin stimulus","BP"
"6610","GO:1903044",0.870317942977557,0.591085591211151,1,2,"protein localization to membrane raft","BP"
"6970","GO:1905443",0.870345944240956,0.591035837512782,1,2,"regulation of clathrin coat assembly","BP"
"132","GO:0001579",0.870377457523505,0.590979833468763,1,2,"medium-chain fatty acid transport","BP"
"1790","GO:0015909",0.870377457523505,0.590979833468763,1,2,"long-chain fatty acid transport","BP"
"837","GO:0006654",0.870440863746097,0.590867118378568,1,2,"phosphatidic acid biosynthetic process","BP"
"3988","GO:0046473",0.870440863746097,0.590867118378568,1,2,"phosphatidic acid metabolic process","BP"
"840","GO:0006657",0.870557008939688,0.590660539029126,1,2,"CDP-choline pathway","BP"
"1351","GO:0009235",0.87063388526544,0.590523724715124,1,2,"cobalamin metabolic process","BP"
"4308","GO:0050667",0.87063388526544,0.590523724715124,1,2,"homocysteine metabolic process","BP"
"2915","GO:0034389",0.870724113268291,0.590363067721731,1,2,"lipid droplet organization","BP"
"587","GO:0005977",0.870752332737035,0.309651711054416,5,10,"glycogen metabolic process","BP"
"640","GO:0006112",0.870752332737035,0.309651711054416,5,10,"energy reserve metabolic process","BP"
"3568","GO:0044042",0.870752332737035,0.309651711054416,5,10,"glucan metabolic process","BP"
"2346","GO:0031076",0.870912131773316,0.590028006306006,1,2,"embryonic camera-type eye development","BP"
"1421","GO:0009755",0.870953339126025,0.309317800317913,5,10,"hormone-mediated signaling pathway","BP"
"4109","GO:0048015",0.870977972154699,0.589910584208652,1,2,"phosphatidylinositol-mediated signaling","BP"
"1081","GO:0007215",0.871142592936816,0.589616788570941,1,2,"glutamate receptor signaling pathway","BP"
"3002","GO:0035235",0.871142592936816,0.589616788570941,1,2,"ionotropic glutamate receptor signaling pathway","BP"
"2704","GO:0032957",0.871146719402814,0.589609420377505,1,2,"inositol trisphosphate metabolic process","BP"
"4042","GO:0046653",0.87123281718793,0.589455642617305,1,2,"tetrahydrofolate metabolic process","BP"
"398","GO:0002701",0.871380025723472,0.589192529873267,1,2,"negative regulation of production of molecular mediator of immune response","BP"
"415","GO:0002719",0.871380025723472,0.589192529873267,1,2,"negative regulation of cytokine production involved in immune response","BP"
"2656","GO:0032762",0.871380025723472,0.589192529873267,1,2,"mast cell cytokine production","BP"
"2657","GO:0032763",0.871380025723472,0.589192529873267,1,2,"regulation of mast cell cytokine production","BP"
"2658","GO:0032764",0.871380025723472,0.589192529873267,1,2,"negative regulation of mast cell cytokine production","BP"
"1169","GO:0007616",0.871407799929528,0.589142861361775,1,2,"long-term memory","BP"
"996","GO:0007006",0.871557519058466,0.247353399692502,10,20,"mitochondrial membrane organization","BP"
"225","GO:0001953",0.871591416193988,0.58881429019881,1,2,"negative regulation of cell-matrix adhesion","BP"
"1156","GO:0007595",0.871932739045346,0.588202536325452,1,2,"lactation","BP"
"1809","GO:0016053",0.872137455781153,0.23765772864634,12,23,"organic acid biosynthetic process","BP"
"2974","GO:0035024",0.872316199545278,0.587513740528765,1,2,"negative regulation of Rho protein signal transduction","BP"
"4488","GO:0051153",0.87234757210179,0.439928525111535,2,4,"regulation of striated muscle cell differentiation","BP"
"6111","GO:0140250",0.872615698991336,0.58697463877676,1,2,"regulation protein catabolic process at synapse","BP"
"6112","GO:0140252",0.872615698991336,0.58697463877676,1,2,"regulation protein catabolic process at postsynapse","BP"
"4538","GO:0051289",0.87287527239953,0.586506605233063,1,2,"protein homotetramerization","BP"
"7320","GO:2001293",0.87287527239953,0.586506605233063,1,2,"malonyl-CoA metabolic process","BP"
"6419","GO:1901985",0.872941987544372,0.586386191844656,1,2,"positive regulation of protein acetylation","BP"
"7240","GO:2000758",0.872941987544372,0.586386191844656,1,2,"positive regulation of peptidyl-lysine acetylation","BP"
"3266","GO:0042130",0.873157744899249,0.585996436798157,1,2,"negative regulation of T cell proliferation","BP"
"4311","GO:0050672",0.873157744899249,0.585996436798157,1,2,"negative regulation of lymphocyte proliferation","BP"
"707","GO:0006359",0.873219776131079,0.585884284987244,1,2,"regulation of transcription by RNA polymerase III","BP"
"3893","GO:0045945",0.873219776131079,0.585884284987244,1,2,"positive regulation of transcription by RNA polymerase III","BP"
"1368","GO:0009303",0.873791764117475,0.584848121345169,1,2,"rRNA transcription","BP"
"4665","GO:0051783",0.874084877491575,0.271298267932486,7,14,"regulation of nuclear division","BP"
"2416","GO:0031445",0.87432876534817,0.583872011659594,1,2,"regulation of heterochromatin formation","BP"
"5771","GO:0090308",0.87432876534817,0.583872011659594,1,2,"regulation of DNA methylation-dependent heterochromatin formation","BP"
"6489","GO:1902275",0.87432876534817,0.583872011659594,1,2,"regulation of chromatin organization","BP"
"4549","GO:0051304",0.874349080929954,0.27087707051034,7,14,"chromosome separation","BP"
"7011","GO:1905818",0.874349080929954,0.27087707051034,7,14,"regulation of chromosome separation","BP"
"3777","GO:0045648",0.874541717662877,0.583484030861038,1,2,"positive regulation of erythrocyte differentiation","BP"
"821","GO:0006626",0.874640206407423,0.345642206293786,3,7,"protein targeting to mitochondrion","BP"
"1259","GO:0009062",0.875097371538778,0.269682568647503,7,14,"fatty acid catabolic process","BP"
"5569","GO:0072329",0.875097371538778,0.269682568647503,7,14,"monocarboxylic acid catabolic process","BP"
"7059","GO:1990573",0.875693668026068,0.581376384347787,1,2,"potassium ion import across plasma membrane","BP"
"3907","GO:0045995",0.876052356857254,0.282220364972918,6,12,"regulation of embryonic development","BP"
"149","GO:0001704",0.876343806711326,0.580180189346155,1,2,"formation of primary germ layer","BP"
"2143","GO:0022408",0.877275359276896,0.280210199625189,6,12,"negative regulation of cell-cell adhesion","BP"
"1603","GO:0010812",0.877680189331052,0.429950733025388,2,4,"negative regulation of cell-substrate adhesion","BP"
"4418","GO:0050922",0.878000238503308,0.577110418479904,1,2,"negative regulation of chemotaxis","BP"
"3533","GO:0043537",0.878303758039327,0.576544446860395,1,2,"negative regulation of blood vessel endothelial cell migration","BP"
"5698","GO:0090051",0.878303758039327,0.576544446860395,1,2,"negative regulation of cell migration involved in sprouting angiogenesis","BP"
"536","GO:0003241",0.87882174200334,0.5755760524677,1,2,"growth involved in heart morphogenesis","BP"
"5536","GO:0072091",0.87882174200334,0.5755760524677,1,2,"regulation of stem cell proliferation","BP"
"937","GO:0006884",0.878931150116533,0.575371102320139,1,2,"cell volume homeostasis","BP"
"982","GO:0006971",0.878931150116533,0.575371102320139,1,2,"hypotonic response","BP"
"4736","GO:0055064",0.878931150116533,0.575371102320139,1,2,"chloride ion homeostasis","BP"
"4742","GO:0055081",0.878931150116533,0.575371102320139,1,2,"monoatomic anion homeostasis","BP"
"5417","GO:0071476",0.878931150116533,0.575371102320139,1,2,"cellular hypotonic response","BP"
"5775","GO:0090313",0.879728689211881,0.573872790544139,1,2,"regulation of protein targeting to membrane","BP"
"5776","GO:0090314",0.879728689211881,0.573872790544139,1,2,"positive regulation of protein targeting to membrane","BP"
"253","GO:0002052",0.881041152634298,0.423532165685978,2,4,"positive regulation of neuroblast proliferation","BP"
"6547","GO:1902692",0.881041152634298,0.423532165685978,2,4,"regulation of neuroblast proliferation","BP"
"3123","GO:0035973",0.881254523504767,0.570984907269927,1,2,"aggrephagy","BP"
"347","GO:0002437",0.881448714617637,0.570615337330417,1,2,"inflammatory response to antigenic stimulus","BP"
"4278","GO:0048845",0.881448714617637,0.570615337330417,1,2,"venous blood vessel morphogenesis","BP"
"4970","GO:0060837",0.881448714617637,0.570615337330417,1,2,"blood vessel endothelial cell differentiation","BP"
"4972","GO:0060841",0.881448714617637,0.570615337330417,1,2,"venous blood vessel development","BP"
"5259","GO:0070647",0.88187890801404,0.17298367165075,42,75,"protein modification by small protein conjugation or removal","BP"
"1035","GO:0007091",0.882140210634344,0.258324100720058,7,14,"metaphase/anaphase transition of mitotic cell cycle","BP"
"3635","GO:0044784",0.882140210634344,0.258324100720058,7,14,"metaphase/anaphase transition of cell cycle","BP"
"3014","GO:0035282",0.882298518956643,0.354273227378061,3,6,"segmentation","BP"
"1571","GO:0010713",0.883079878346519,0.567492653242775,1,2,"negative regulation of collagen metabolic process","BP"
"2712","GO:0032966",0.883079878346519,0.567492653242775,1,2,"negative regulation of collagen biosynthetic process","BP"
"4088","GO:0046890",0.884315030050008,0.254773036968987,7,14,"regulation of lipid biosynthetic process","BP"
"623","GO:0006084",0.885320163835048,0.563149405454741,1,2,"acetyl-CoA metabolic process","BP"
"923","GO:0006857",0.885740925499904,0.562326511065206,1,2,"oligopeptide transport","BP"
"2944","GO:0034635",0.885740925499904,0.562326511065206,1,2,"glutathione transport","BP"
"2966","GO:0034775",0.885740925499904,0.562326511065206,1,2,"glutathione transmembrane transport","BP"
"3040","GO:0035443",0.885740925499904,0.562326511065206,1,2,"tripeptide transmembrane transport","BP"
"3076","GO:0035672",0.885740925499904,0.562326511065206,1,2,"oligopeptide transmembrane transport","BP"
"3387","GO:0042939",0.885740925499904,0.562326511065206,1,2,"tripeptide transport","BP"
"19","GO:0000122",0.885824048687571,0.17071938524303,38,68,"negative regulation of transcription by RNA polymerase II","BP"
"3813","GO:0045739",0.886760167060437,0.240039045931462,8,16,"positive regulation of DNA repair","BP"
"1125","GO:0007405",0.89083549502658,0.338137617002978,3,6,"neuroblast proliferation","BP"
"5870","GO:0097396",0.891110207619671,0.551619612235312,1,2,"response to interleukin-17","BP"
"5871","GO:0097398",0.891110207619671,0.551619612235312,1,2,"cellular response to interleukin-17","BP"
"5872","GO:0097400",0.891110207619671,0.551619612235312,1,2,"interleukin-17-mediated signaling pathway","BP"
"3006","GO:0035249",0.891499639387409,0.550827763345476,1,2,"synaptic transmission, glutamatergic","BP"
"2390","GO:0031329",0.89179452986102,0.193923448110356,16,30,"regulation of cellular catabolic process","BP"
"731","GO:0006412",0.892194186825629,0.1672412703123,30,57,"translation","BP"
"1177","GO:0007632",0.89325548772756,0.399291944882532,2,4,"visual behavior","BP"
"1216","GO:0008306",0.89325548772756,0.399291944882532,2,4,"associative learning","BP"
"1230","GO:0008542",0.89325548772756,0.399291944882532,2,4,"visual learning","BP"
"1137","GO:0007492",0.894656855982118,0.544328577471617,1,2,"endoderm development","BP"
"3421","GO:0043123",0.897392933954232,0.214317254982364,9,18,"positive regulation of canonical NF-kappaB signal transduction","BP"
"3627","GO:0044743",0.898228168619341,0.301565480705578,3,7,"protein transmembrane import into intracellular organelle","BP"
"1028","GO:0007059",0.898454671104689,0.168622048161774,23,43,"chromosome segregation","BP"
"6923","GO:1904950",0.899132311122011,0.270330160947982,4,9,"negative regulation of establishment of protein localization","BP"
"1389","GO:0009566",0.900189714547771,0.346022385838152,2,5,"fertilization","BP"
"6323","GO:1901264",0.902303085771492,0.264372432953331,4,9,"carbohydrate derivative transport","BP"
"5938","GO:0098813",0.902785062100083,0.178804386753612,15,29,"nuclear chromosome segregation","BP"
"5851","GO:0097237",0.903786553984182,0.290561385234468,3,7,"cellular response to toxic substance","BP"
"4829","GO:0060271",0.907614288021104,0.161376973971825,20,37,"cilium assembly","BP"
"3293","GO:0042274",0.909749252948311,0.278458651175358,3,7,"ribosomal small subunit biogenesis","BP"
"3096","GO:0035794",0.910075115324384,0.277787898947087,3,7,"positive regulation of mitochondrial membrane permeability","BP"
"760","GO:0006487",0.910524239111033,0.276861795063102,3,7,"protein N-linked glycosylation","BP"
"1281","GO:0009101",0.912532707681439,0.182789064543638,10,20,"glycoprotein biosynthetic process","BP"
"7105","GO:2000059",0.913085686813071,0.271543353768203,3,7,"negative regulation of ubiquitin-dependent protein catabolic process","BP"
"3231","GO:0040014",0.914837236565895,0.313951659079849,2,5,"regulation of multicellular organism growth","BP"
"1019","GO:0007041",0.915031813783495,0.207101005281053,6,13,"lysosomal transport","BP"
"4479","GO:0051131",0.915077206625834,0.410432398182584,1,3,"chaperone-mediated protein complex assembly","BP"
"5570","GO:0072330",0.915386431574618,0.220182839329404,5,11,"monocarboxylic acid biosynthetic process","BP"
"1599","GO:0010803",0.915390834162592,0.266702452818865,3,7,"regulation of tumor necrosis factor-mediated signaling pathway","BP"
"2017","GO:0019722",0.915458149599774,0.266560292656583,3,7,"calcium-mediated signaling","BP"
"2198","GO:0030150",0.915766919058284,0.408668587191967,1,3,"protein import into mitochondrial matrix","BP"
"749","GO:0006469",0.916167359937545,0.237435758328711,4,9,"negative regulation of protein kinase activity","BP"
"2826","GO:0033673",0.916167359937545,0.237435758328711,4,9,"negative regulation of kinase activity","BP"
"192","GO:0001881",0.916423759068037,0.218204883324214,5,11,"receptor recycling","BP"
"3416","GO:0043112",0.916848708636424,0.203763208043123,6,13,"receptor metabolic process","BP"
"5746","GO:0090231",0.916906976066512,0.309214195919655,2,5,"regulation of spindle checkpoint","BP"
"5755","GO:0090266",0.916906976066512,0.309214195919655,2,5,"regulation of mitotic cell cycle spindle assembly checkpoint","BP"
"6680","GO:1903504",0.916906976066512,0.309214195919655,2,5,"regulation of mitotic spindle checkpoint","BP"
"711","GO:0006364",0.917145750433338,0.184483548260847,8,17,"rRNA processing","BP"
"218","GO:0001938",0.9177458812118,0.307278275628412,2,5,"positive regulation of endothelial cell proliferation","BP"
"2033","GO:0019915",0.917766971236324,0.307229488048902,2,5,"lipid storage","BP"
"32","GO:0000272",0.917946356584463,0.261273198764062,3,7,"polysaccharide catabolic process","BP"
"590","GO:0005980",0.917946356584463,0.261273198764062,3,7,"glycogen catabolic process","BP"
"1355","GO:0009251",0.917946356584463,0.261273198764062,3,7,"glucan catabolic process","BP"
"4458","GO:0051091",0.918066804783923,0.201513190118521,6,13,"positive regulation of DNA-binding transcription factor activity","BP"
"4587","GO:0051452",0.918531843454259,0.305456143230785,2,5,"intracellular pH reduction","BP"
"4588","GO:0051453",0.918739641616911,0.259574116270375,3,7,"regulation of intracellular pH","BP"
"2443","GO:0031648",0.919295694200057,0.303677404724574,2,5,"protein destabilization","BP"
"2002","GO:0019538",0.919989397563366,0.101034238736005,215,367,"protein metabolic process","BP"
"2567","GO:0032481",0.920803253283222,0.255122935400975,3,7,"positive regulation of type I interferon production","BP"
"1034","GO:0007088",0.921081364803139,0.195901356154356,6,13,"regulation of mitotic nuclear division","BP"
"1662","GO:0010965",0.921081364803139,0.195901356154356,6,13,"regulation of mitotic sister chromatid separation","BP"
"2187","GO:0030071",0.921081364803139,0.195901356154356,6,13,"regulation of mitotic metaphase/anaphase transition","BP"
"4550","GO:0051306",0.921081364803139,0.195901356154356,6,13,"mitotic sister chromatid separation","BP"
"6441","GO:1902099",0.921081364803139,0.195901356154356,6,13,"regulation of metaphase/anaphase transition of cell cycle","BP"
"2929","GO:0034497",0.921450493022959,0.253717381779603,3,7,"protein localization to phagophore assembly site","BP"
"569","GO:0003341",0.922811449721957,0.295387822084731,2,5,"cilium movement","BP"
"3488","GO:0043401",0.923470153298878,0.222604766018013,4,9,"steroid hormone receptor signaling pathway","BP"
"2278","GO:0030518",0.923948752533961,0.248248625427485,3,7,"nuclear receptor-mediated steroid hormone signaling pathway","BP"
"959","GO:0006914",0.924267044523621,0.133404332798038,21,40,"autophagy","BP"
"5121","GO:0061919",0.924267044523621,0.133404332798038,21,40,"process utilizing autophagic mechanism","BP"
"3270","GO:0042149",0.924342412056862,0.291723736722262,2,5,"cellular response to glucose starvation","BP"
"2043","GO:0021532",0.92439672090064,0.291593136311362,2,5,"neural tube patterning","BP"
"1011","GO:0007030",0.924981041993222,0.178580004525343,7,15,"Golgi organization","BP"
"2323","GO:0030901",0.92521110709957,0.289629545961278,2,5,"midbrain development","BP"
"2411","GO:0031397",0.925680740406481,0.288492754302485,2,5,"negative regulation of protein ubiquitination","BP"
"6401","GO:1901874",0.925680740406481,0.288492754302485,2,5,"negative regulation of post-translational protein modification","BP"
"6656","GO:1903321",0.925680740406481,0.288492754302485,2,5,"negative regulation of protein modification by small protein conjugation or removal","BP"
"6090","GO:0120254",0.92595992372812,0.381543817460516,1,3,"olefinic compound metabolic process","BP"
"6076","GO:0120034",0.927218816151453,0.240982464452214,3,7,"positive regulation of plasma membrane bounded cell projection assembly","BP"
"1629","GO:0010883",0.927577821958651,0.377042784985687,1,3,"regulation of lipid storage","BP"
"3586","GO:0044248",0.927672446186911,0.110451740343441,44,80,"cellular catabolic process","BP"
"3007","GO:0035264",0.928304818646959,0.172434110841,7,15,"multicellular organism growth","BP"
"1447","GO:0009953",0.928620262002154,0.28130173784086,2,5,"dorsal/ventral pattern formation","BP"
"2368","GO:0031146",0.930703474153318,0.276124061335154,2,5,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"5234","GO:0070508",0.930860279118581,0.367730945271238,1,3,"cholesterol import","BP"
"131","GO:0001578",0.930954578247677,0.232524096546105,3,7,"microtubule bundle formation","BP"
"5324","GO:0071168",0.931571620726518,0.273945703472368,2,5,"protein localization to chromatin","BP"
"1789","GO:0015908",0.932294191775599,0.272123161071224,2,5,"fatty acid transport","BP"
"5164","GO:0070129",0.933050972091253,0.361375996294072,1,3,"regulation of mitochondrial translation","BP"
"2302","GO:0030813",0.933192865083091,0.360960366199855,1,3,"positive regulation of nucleotide catabolic process","BP"
"2759","GO:0033123",0.933192865083091,0.360960366199855,1,3,"positive regulation of purine nucleotide catabolic process","BP"
"3838","GO:0045821",0.933192865083091,0.360960366199855,1,3,"positive regulation of glycolytic process","BP"
"908","GO:0006820",0.933224414886111,0.269764004763598,2,5,"monoatomic anion transport","BP"
"5911","GO:0098656",0.933224414886111,0.269764004763598,2,5,"monoatomic anion transmembrane transport","BP"
"1815","GO:0016072",0.933287735331825,0.144466455182253,10,21,"rRNA metabolic process","BP"
"1020","GO:0007042",0.933895673984828,0.358894365596313,1,3,"lysosomal lumen acidification","BP"
