"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"656","GO:0019899",0.877617666287267,0.165084641631905,115,169,"enzyme binding","MF"
"776","GO:0032555",0.880255329894112,0.169634681494348,75,112,"purine ribonucleotide binding","MF"
"564","GO:0016787",0.88798817470054,0.161291934727463,69,104,"hydrolase activity","MF"
"196","GO:0004713",0.888759200965842,0.287629952370724,6,10,"protein tyrosine kinase activity","MF"
"75","GO:0003690",0.889004553652198,0.1806785392658,33,51,"double-stranded DNA binding","MF"
"1176","GO:0140101",0.890182472779425,0.325108800455528,4,7,"catalytic activity, acting on a tRNA","MF"
"201","GO:0004725",0.891214336967019,0.323177861202038,4,7,"protein tyrosine phosphatase activity","MF"
"872","GO:0043021",0.899634988124693,0.200979564890038,14,23,"ribonucleoprotein complex binding","MF"
"391","GO:0008324",0.901319046304466,0.192900711740627,15,25,"monoatomic cation transmembrane transporter activity","MF"
"683","GO:0022890",0.901319046304466,0.192900711740627,15,25,"inorganic cation transmembrane transporter activity","MF"
"388","GO:0008308",0.903983492975571,0.524644791133097,1,2,"voltage-gated monoatomic anion channel activity","MF"
"31","GO:0001094",0.904501933744809,0.523487642242709,1,2,"TFIID-class transcription factor complex binding","MF"
"1070","GO:0070034",0.904645403630094,0.52316661545236,1,2,"telomerase RNA binding","MF"
"661","GO:0019904",0.905405919506854,0.156076603168062,34,53,"protein domain specific binding","MF"
"651","GO:0019855",0.905529876010513,0.52117975867732,1,2,"calcium channel inhibitor activity","MF"
"972","GO:0048027",0.906270012416028,0.519506761826239,1,2,"mRNA 5'-UTR binding","MF"
"527","GO:0016615",0.906646376518809,0.51865236853644,1,2,"malate dehydrogenase activity","MF"
"685","GO:0030060",0.906646376518809,0.51865236853644,1,2,"L-malate dehydrogenase (NAD+) activity","MF"
"1080","GO:0070403",0.907430303340555,0.516864745795791,1,2,"NAD+ binding","MF"
"910","GO:0043565",0.907464072574465,0.151422920253354,36,56,"sequence-specific DNA binding","MF"
"1223","GO:0140721",0.907485853769878,0.51673765828227,1,2,"nuclease inhibitor activity","MF"
"43","GO:0001540",0.907842468238765,0.51592048903017,1,2,"amyloid-beta binding","MF"
"1191","GO:0140311",0.908092527115386,0.515346129561773,1,2,"protein sequestering activity","MF"
"710","GO:0030515",0.90835981871174,0.514730944066999,1,2,"snoRNA binding","MF"
"537","GO:0016668",0.910220889713532,0.51041148344777,1,2,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","MF"
"81","GO:0003714",0.910237900708371,0.191778656631746,12,20,"transcription corepressor activity","MF"
"317","GO:0005521",0.910531751600174,0.509683748910159,1,2,"lamin binding","MF"
"77","GO:0003700",0.910583768298697,0.171906345380161,18,29,"DNA-binding transcription factor activity","MF"
"622","GO:0017147",0.911384795183167,0.50767742573684,1,2,"Wnt-protein binding","MF"
"865","GO:0042813",0.911384795183167,0.50767742573684,1,2,"Wnt receptor activity","MF"
"265","GO:0005160",0.911805584405237,0.506682665219854,1,2,"transforming growth factor beta receptor binding","MF"
"311","GO:0005507",0.911911930096568,0.506430724646555,1,2,"copper ion binding","MF"
"807","GO:0035033",0.911911930096568,0.506430724646555,1,2,"histone deacetylase regulator activity","MF"
"873","GO:0043022",0.91231597327559,0.198139171294062,10,17,"ribosome binding","MF"
"255","GO:0005109",0.912415828849538,0.505233997017346,1,2,"frizzled binding","MF"
"379","GO:0008239",0.912944034785174,0.50397426775677,1,2,"dipeptidyl-peptidase activity","MF"
"36","GO:0001217",0.913117810367678,0.248991132042996,5,9,"DNA-binding transcription repressor activity","MF"
"786","GO:0033612",0.913296997092171,0.503129448057186,1,2,"receptor serine/threonine kinase binding","MF"
"1090","GO:0070696",0.913296997092171,0.503129448057186,1,2,"transmembrane receptor protein serine/threonine kinase binding","MF"
"522","GO:0016504",0.913401129209885,0.502879739786403,1,2,"peptidase activator activity","MF"
"409","GO:0008525",0.913459644343675,0.502739327199187,1,2,"phosphatidylcholine transporter activity","MF"
"410","GO:0008526",0.913459644343675,0.502739327199187,1,2,"phosphatidylinositol transfer activity","MF"
"1164","GO:0120019",0.913459644343675,0.502739327199187,1,2,"phosphatidylcholine transfer activity","MF"
"281","GO:0005229",0.913750358317822,0.50204073043417,1,2,"intracellularly calcium-gated chloride channel activity","MF"
"1144","GO:0099095",0.913750358317822,0.50204073043417,1,2,"ligand-gated monoatomic anion channel activity","MF"
"1252","GO:0141147",0.913750358317822,0.50204073043417,1,2,"intracellularly calcium-gated channel activity","MF"
"605","GO:0017018",0.914021273123261,0.354759892081048,2,4,"myosin phosphatase activity","MF"
"294","GO:0005283",0.914106764681178,0.501181988714927,1,2,"amino acid:sodium symporter activity","MF"
"301","GO:0005343",0.914106764681178,0.501181988714927,1,2,"organic acid:sodium symporter activity","MF"
"305","GO:0005416",0.914106764681178,0.501181988714927,1,2,"amino acid:monoatomic cation symporter activity","MF"
"870","GO:0043014",0.914552581876236,0.500104252684467,1,2,"alpha-tubulin binding","MF"
"103","GO:0003899",0.91473844017483,0.499653774889037,1,2,"DNA-directed 5'-3' RNA polymerase activity","MF"
"790","GO:0034062",0.91473844017483,0.499653774889037,1,2,"5'-3' RNA polymerase activity","MF"
"1133","GO:0097747",0.91473844017483,0.499653774889037,1,2,"RNA polymerase activity","MF"
"943","GO:0046875",0.914956825208206,0.499123570578704,1,2,"ephrin receptor binding","MF"
"657","GO:0019900",0.91503291711766,0.135299708146563,44,68,"kinase binding","MF"
"127","GO:0004176",0.915318856356042,0.498242490195237,1,2,"ATP-dependent peptidase activity","MF"
"514","GO:0016417",0.915443013692954,0.497939713418487,1,2,"S-acyltransferase activity","MF"
"242","GO:0005047",0.915630286554869,0.497482424806769,1,2,"signal recognition particle binding","MF"
"144","GO:0004407",0.915813165994297,0.497035171664053,1,2,"histone deacetylase activity","MF"
"638","GO:0019213",0.915813165994297,0.497035171664053,1,2,"deacetylase activity","MF"
"784","GO:0033558",0.915813165994297,0.497035171664053,1,2,"protein lysine deacetylase activity","MF"
"290","GO:0005261",0.916247114006983,0.22245605497681,6,11,"monoatomic cation channel activity","MF"
"736","GO:0031369",0.916438241083889,0.349149300399508,2,4,"translation initiation factor binding","MF"
"547","GO:0016742",0.916886053441315,0.494397397033162,1,2,"hydroxymethyl-, formyl- and related transferase activity","MF"
"250","GO:0005092",0.9174553449109,0.492987998181776,1,2,"GDP-dissociation inhibitor activity","MF"
"632","GO:0019207",0.917680180426564,0.201540975414256,8,14,"kinase regulator activity","MF"
"471","GO:0015297",0.91795602758247,0.491742793223401,1,2,"antiporter activity","MF"
"193","GO:0004709",0.918230830848048,0.491057083030472,1,2,"MAP kinase kinase kinase activity","MF"
"218","GO:0004860",0.918236941568257,0.34491794353631,2,4,"protein kinase inhibitor activity","MF"
"635","GO:0019210",0.918236941568257,0.34491794353631,2,4,"kinase inhibitor activity","MF"
"962","GO:0047238",0.918901732931494,0.489376176574157,1,2,"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity","MF"
"1283","GO:1990381",0.918971732377596,0.343175278052149,2,4,"ubiquitin-specific protease binding","MF"
"256","GO:0005112",0.919421577545058,0.488067021831196,1,2,"Notch binding","MF"
"1217","GO:0140662",0.919699951516981,0.487363544438757,1,2,"ATP-dependent protein folding chaperone","MF"
"164","GO:0004559",0.920372155125943,0.485657763948885,1,2,"alpha-mannosidase activity","MF"
"488","GO:0015923",0.920372155125943,0.485657763948885,1,2,"mannosidase activity","MF"
"990","GO:0050699",0.920679657012361,0.484874094614496,1,2,"WW domain binding","MF"
"505","GO:0016308",0.9210801873379,0.483850157203135,1,2,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"304","GO:0005385",0.921106451443857,0.483782887747344,1,2,"zinc ion transmembrane transporter activity","MF"
"947","GO:0046915",0.921106451443857,0.483782887747344,1,2,"transition metal ion transmembrane transporter activity","MF"
"1207","GO:0140537",0.921295736329687,0.483297615985016,1,2,"transcription regulator activator activity","MF"
"412","GO:0008574",0.921427004816566,0.482960603835545,1,2,"plus-end-directed microtubule motor activity","MF"
"980","GO:0048487",0.92146774142322,0.337192830642291,2,4,"beta-tubulin binding","MF"
"1057","GO:0061676",0.921676828013772,0.482318135552148,1,2,"importin-alpha family protein binding","MF"
"427","GO:0010485",0.922248170683367,0.48084344027995,1,2,"histone H4 acetyltransferase activity","MF"
"338","GO:0008046",0.923134621424774,0.478540441473741,1,2,"axon guidance receptor activity","MF"
"163","GO:0004553",0.92318239096662,0.333025370341534,2,4,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"567","GO:0016798",0.92318239096662,0.333025370341534,2,4,"hydrolase activity, acting on glycosyl bonds","MF"
"822","GO:0035591",0.923350440720695,0.228400103798348,5,9,"signaling adaptor activity","MF"
"19","GO:0000976",0.923471409860513,0.138592753830755,25,40,"transcription cis-regulatory region binding","MF"
"29","GO:0001067",0.923471409860513,0.138592753830755,25,40,"transcription regulatory region nucleic acid binding","MF"
"10","GO:0000339",0.92385797770216,0.331370071939954,2,4,"RNA cap binding","MF"
"11","GO:0000340",0.92385797770216,0.331370071939954,2,4,"RNA 7-methylguanosine cap binding","MF"
"1198","GO:0140416",0.924184413304572,0.475789138650463,1,2,"transcription regulator inhibitor activity","MF"
"27","GO:0001046",0.925552800424816,0.327183645348929,2,4,"core promoter sequence-specific DNA binding","MF"
"480","GO:0015379",0.926003842233739,0.470957731287358,1,2,"potassium:chloride symporter activity","MF"
"1219","GO:0140677",0.926351780198536,0.130072501651038,28,45,"molecular function activator activity","MF"
"300","GO:0005342",0.926595626905061,0.324583203838048,2,4,"organic acid transmembrane transporter activity","MF"
"442","GO:0015101",0.926595626905061,0.324583203838048,2,4,"organic cation transmembrane transporter activity","MF"
"446","GO:0015171",0.926595626905061,0.324583203838048,2,4,"amino acid transmembrane transporter activity","MF"
"949","GO:0046943",0.926595626905061,0.324583203838048,2,4,"carboxylic acid transmembrane transporter activity","MF"
"324","GO:0005537",0.926872224187629,0.323890275824628,2,4,"D-mannose binding","MF"
"525","GO:0016597",0.926948659676407,0.323698552615423,2,4,"amino acid binding","MF"
"750","GO:0031593",0.927901215507831,0.32130054269594,2,4,"polyubiquitin modification-dependent protein binding","MF"
"469","GO:0015294",0.929219075054509,0.317955917475594,2,4,"solute:monoatomic cation symporter activity","MF"
"243","GO:0005048",0.929472745662608,0.317308469999168,2,4,"signal sequence binding","MF"
"23","GO:0000981",0.930165517211587,0.146028626329852,15,25,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"143","GO:0004402",0.931302596998089,0.312602442772293,2,4,"histone acetyltransferase activity","MF"
"340","GO:0008080",0.931302596998089,0.312602442772293,2,4,"N-acetyltransferase activity","MF"
"509","GO:0016407",0.931302596998089,0.312602442772293,2,4,"acetyltransferase activity","MF"
"512","GO:0016410",0.931302596998089,0.312602442772293,2,4,"N-acyltransferase activity","MF"
"791","GO:0034212",0.931302596998089,0.312602442772293,2,4,"peptide N-acetyltransferase activity","MF"
"1058","GO:0061733",0.931302596998089,0.312602442772293,2,4,"peptide-lysine-N-acetyltransferase activity","MF"
"680","GO:0022857",0.931886318618195,0.12920887357266,21,35,"transmembrane transporter activity","MF"
"905","GO:0043539",0.936507136366542,0.240241069078001,3,6,"protein serine/threonine kinase activator activity","MF"
"32","GO:0001098",0.938625892190772,0.235024554337407,3,6,"basal transcription machinery binding","MF"
"33","GO:0001099",0.938625892190772,0.235024554337407,3,6,"basal RNA polymerase II transcription machinery binding","MF"
"1072","GO:0070063",0.943454990375388,0.222849098083786,3,6,"RNA polymerase binding","MF"
"88","GO:0003735",0.943526907652596,0.172229286536324,5,10,"structural constituent of ribosome","MF"
"752","GO:0031625",0.944704135691253,0.121724586671089,14,24,"ubiquitin protein ligase binding","MF"
"918","GO:0044389",0.944704135691253,0.121724586671089,14,24,"ubiquitin-like protein ligase binding","MF"
"517","GO:0016462",0.94473690817098,0.103863315650303,25,41,"pyrophosphatase activity","MF"
"573","GO:0016817",0.94473690817098,0.103863315650303,25,41,"hydrolase activity, acting on acid anhydrides","MF"
"574","GO:0016818",0.94473690817098,0.103863315650303,25,41,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"653","GO:0019887",0.945920691014954,0.149758559077498,7,13,"protein kinase regulator activity","MF"
"630","GO:0019003",0.946890908623987,0.183759517734161,4,8,"GDP binding","MF"
"617","GO:0017111",0.956436943639644,0.08502850265452,24,40,"ribonucleoside triphosphate phosphatase activity","MF"
"35","GO:0001216",0.956610111722142,0.110552239829371,10,18,"DNA-binding transcription activator activity","MF"
"41","GO:0001228",0.956610111722142,0.110552239829371,10,18,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"374","GO:0008234",0.95698155576581,0.141112019617697,5,10,"cysteine-type peptidase activity","MF"
"321","GO:0005525",0.959282969285527,0.100463353240366,11,20,"GTP binding","MF"
"629","GO:0019001",0.959282969285527,0.100463353240366,11,20,"guanyl nucleotide binding","MF"
"778","GO:0032561",0.959282969285527,0.100463353240366,11,20,"guanyl ribonucleotide binding","MF"
"472","GO:0015318",0.960457119492652,0.0848768479929181,17,30,"inorganic molecular entity transmembrane transporter activity","MF"
"86","GO:0003729",0.964496330878817,0.0716074725266791,23,39,"mRNA binding","MF"
"105","GO:0003924",0.966188438690305,0.0920119453318893,9,17,"GTPase activity","MF"
"1124","GO:0097159",0.968396258105026,0.0449813157654667,198,294,"organic cyclic compound binding","MF"
"289","GO:0005254",0.968542015703226,0.166334113222892,2,5,"chloride channel activity","MF"
"676","GO:0022834",0.969065759065416,0.164503677954664,2,5,"ligand-gated channel activity","MF"
"291","GO:0005262",0.97046421812614,0.15955609008303,2,5,"calcium channel activity","MF"
"441","GO:0015085",0.97046421812614,0.15955609008303,2,5,"calcium ion transmembrane transporter activity","MF"
"68","GO:0003676",0.970645166244198,0.0441049707908725,115,175,"nucleic acid binding","MF"
"188","GO:0004693",0.97085096656177,0.22670680910519,1,3,"cyclin-dependent protein serine/threonine kinase activity","MF"
"1129","GO:0097472",0.97085096656177,0.22670680910519,1,3,"cyclin-dependent protein kinase activity","MF"
"24","GO:0000987",0.971211871890207,0.0629061794140231,19,33,"cis-regulatory region sequence-specific DNA binding","MF"
"284","GO:0005246",0.972512482862667,0.219108548020935,1,3,"calcium channel regulator activity","MF"
"993","GO:0050811",0.973089081869286,0.216420441303163,1,3,"GABA receptor binding","MF"
"698","GO:0030291",0.973259083801043,0.215622650652169,1,3,"protein serine/threonine kinase inhibitor activity","MF"
"757","GO:0031690",0.973374120965922,0.215081427111526,1,3,"adrenergic receptor binding","MF"
"529","GO:0016620",0.973557458550198,0.214216556612641,1,3,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"601","GO:0016903",0.973557458550198,0.214216556612641,1,3,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","MF"
"407","GO:0008514",0.973811439408514,0.147331280304062,2,5,"organic anion transmembrane transporter activity","MF"
"577","GO:0016831",0.97383669583672,0.212893786550117,1,3,"carboxy-lyase activity","MF"
"450","GO:0015175",0.974763903877487,0.208452700230662,1,3,"neutral L-amino acid transmembrane transporter activity","MF"
"681","GO:0022858",0.974763903877487,0.208452700230662,1,3,"alanine transmembrane transporter activity","MF"
"468","GO:0015293",0.974818107295611,0.14353969742485,2,5,"symporter activity","MF"
"389","GO:0008312",0.974948876582121,0.207557530953932,1,3,"7S RNA binding","MF"
"792","GO:0034236",0.975416092225167,0.205282449005835,1,3,"protein kinase A catalytic subunit binding","MF"
"464","GO:0015276",0.975690028460296,0.203939041518974,1,3,"ligand-gated monoatomic ion channel activity","MF"
"84","GO:0003725",0.976586941074806,0.199489924633771,1,3,"double-stranded RNA binding","MF"
"437","GO:0015075",0.976753614835074,0.0531094347677022,17,31,"monoatomic ion transmembrane transporter activity","MF"
"467","GO:0015291",0.977225411104938,0.107364588577093,3,7,"secondary active transmembrane transporter activity","MF"
"476","GO:0015370",0.977385978294715,0.19545858779399,1,3,"solute:sodium symporter activity","MF"
"25","GO:0000993",0.977515911242191,0.194796797628325,1,3,"RNA polymerase II complex binding","MF"
"885","GO:0043175",0.977515911242191,0.194796797628325,1,3,"RNA polymerase core enzyme binding","MF"
"642","GO:0019783",0.977590319733521,0.0910167479032541,4,9,"ubiquitin-like protein peptidase activity","MF"
"268","GO:0005165",0.977659512516434,0.194063314391747,1,3,"neurotrophin receptor binding","MF"
"269","GO:0005167",0.977659512516434,0.194063314391747,1,3,"neurotrophin TRK receptor binding","MF"
"270","GO:0005168",0.977659512516434,0.194063314391747,1,3,"neurotrophin TRKA receptor binding","MF"
"725","GO:0030971",0.977976015677221,0.104817740239244,3,7,"receptor tyrosine kinase binding","MF"
"794","GO:0034450",0.978342584958684,0.190543913075247,1,3,"ubiquitin-ubiquitin ligase activity","MF"
"470","GO:0015296",0.978638495314895,0.189003325840253,1,3,"monoatomic anion:monoatomic cation symporter activity","MF"
"478","GO:0015377",0.978638495314895,0.189003325840253,1,3,"chloride:monoatomic cation symporter activity","MF"
"20","GO:0000977",0.978843724028679,0.0486256026714786,18,32,"RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF"
"439","GO:0015079",0.979147914148174,0.18632784318716,1,3,"potassium ion transmembrane transporter activity","MF"
"63","GO:0002039",0.979347902280117,0.100090067091777,3,7,"p53 binding","MF"
"926","GO:0045182",0.980024462506889,0.0743034993512721,5,11,"translation regulator activity","MF"
"866","GO:0042826",0.981071044752594,0.0801909957962055,4,9,"histone deacetylase binding","MF"
"67","GO:0003674",0.981431360517131,0.0355487447135221,483,691,"molecular_function","MF"
"942","GO:0046873",0.983086121237726,0.0653065279237062,5,11,"metal ion transmembrane transporter activity","MF"
"21","GO:0000978",0.984563872558537,0.037346377031063,17,31,"RNA polymerase II cis-regulatory region sequence-specific DNA binding","MF"
"278","GO:0005216",0.986569994936499,0.0427872050842622,8,17,"monoatomic ion channel activity","MF"
"677","GO:0022836",0.988566349571837,0.0590430959042593,3,8,"gated channel activity","MF"
"288","GO:0005253",0.988789254615235,0.072290760543925,2,6,"monoatomic anion channel activity","MF"
"703","GO:0030332",0.989543067355762,0.0687413883993697,2,6,"cyclin binding","MF"
"443","GO:0015103",0.990298658089135,0.05213219583522,3,8,"inorganic anion transmembrane transporter activity","MF"
"445","GO:0015108",0.990298658089135,0.05213219583522,3,8,"chloride transmembrane transporter activity","MF"
"131","GO:0004197",0.990692500387034,0.0631741544477359,2,6,"cysteine-type endopeptidase activity","MF"
"215","GO:0004843",0.990720530861189,0.0504007260154777,3,8,"cysteine-type deubiquitinase activity","MF"
"1149","GO:0101005",0.990720530861189,0.0504007260154777,3,8,"deubiquitinase activity","MF"
"1011","GO:0051219",0.991960258757429,0.0451867303616105,3,8,"phosphoprotein binding","MF"
"282","GO:0005244",0.992149836448662,0.0824372202129245,1,4,"voltage-gated monoatomic ion channel activity","MF"
"675","GO:0022832",0.992149836448662,0.0824372202129245,1,4,"voltage-gated channel activity","MF"
"52","GO:0001784",0.993021165139844,0.0761109763880008,1,4,"phosphotyrosine residue binding","MF"
"440","GO:0015081",0.993647561798508,0.0713891960199607,1,4,"sodium ion transmembrane transporter activity","MF"
"1005","GO:0051059",0.993804231264834,0.0701830951956673,1,4,"NF-kappaB binding","MF"
"462","GO:0015267",0.994747665453026,0.0177765265289707,9,20,"channel activity","MF"
"672","GO:0022803",0.994747665453026,0.0177765265289707,9,20,"passive transmembrane transporter activity","MF"
"82","GO:0003723",0.995522688336391,0.00865632688608328,54,91,"RNA binding","MF"
"405","GO:0008509",0.996355679097693,0.0224758388243077,3,9,"monoatomic anion transmembrane transporter activity","MF"
"89","GO:0003743",0.99767688756927,0.030021910934181,1,5,"translation initiation factor activity","MF"
"350","GO:0008135",0.99767688756927,0.030021910934181,1,5,"translation factor activity, RNA binding","MF"
"1122","GO:0097110",0.997867913826567,0.0281811573925522,1,5,"scaffold protein binding","MF"
"930","GO:0045309",0.998108535844582,0.0257942511160363,1,5,"protein phosphorylated amino acid binding","MF"
"1007","GO:0051087",0.998706563005889,0.00680486709286236,5,14,"protein-folding chaperone binding","MF"
"1006","GO:0051082",0.999269670077839,0.0110648658642477,1,6,"unfolded protein binding","MF"
"1118","GO:0090079",0.999346423124808,0.0101496797584558,1,6,"translation regulator activity, nucleic acid binding","MF"
"731","GO:0031072",0.999952913620766,0.000456339446319882,3,13,"heat shock protein binding","MF"
"1026","GO:0051879",1.00000000000001,0.00183611117419246,0,5,"Hsp90 protein binding","MF"
"2","GO:0000049",1.00000000000002,0.00694658877631902,0,4,"tRNA binding","MF"
"1100","GO:0070888",1.00000000000002,0.00661261356376003,0,4,"E-box binding","MF"
"898","GO:0043422",1.00000000000007,0.025212667656463,0,3,"protein kinase B binding","MF"
"195","GO:0004712",1.0000000000002,0.0824318099393141,0,2,"protein serine/threonine/tyrosine kinase activity","MF"
"399","GO:0008432",1.00000000000023,0.0800935090589741,0,2,"JUN kinase binding","MF"
"245","GO:0005068",1.00000000000026,0.0768013481069954,0,2,"transmembrane receptor protein tyrosine kinase adaptor activity","MF"
"688","GO:0030159",1.00000000000026,0.0768013481069954,0,2,"signaling receptor complex adaptor activity","MF"
"907","GO:0043548",1.00000000000026,0.0805763537960869,0,2,"phosphatidylinositol 3-kinase binding","MF"
"1171","GO:0140035",1.00000000000027,0.0844882746812806,0,2,"ubiquitin-like protein reader activity","MF"
"1172","GO:0140036",1.00000000000027,0.0844882746812806,0,2,"ubiquitin-modified protein reader activity","MF"
"1023","GO:0051787",1.00000000000028,0.0832242728604957,0,2,"misfolded protein binding","MF"
"336","GO:0008028",1.00000000000029,0.0856433539205808,0,2,"monocarboxylic acid transmembrane transporter activity","MF"
"1271","GO:1901682",1.00000000000029,0.0856433539205808,0,2,"sulfur compound transmembrane transporter activity","MF"
"1146","GO:0099122",1.00000000000029,0.0801384352126984,0,2,"RNA polymerase II C-terminal domain binding","MF"
"1255","GO:0160072",1.0000000000003,0.0786414613867661,0,2,"ubiquitin ligase complex scaffold activity","MF"
"1088","GO:0070628",1.0000000000003,0.0820043996248454,0,2,"proteasome binding","MF"
"220","GO:0004862",1.00000000000032,0.085043174791794,0,2,"cAMP-dependent protein kinase inhibitor activity","MF"
"413","GO:0008603",1.00000000000032,0.085043174791794,0,2,"cAMP-dependent protein kinase regulator activity","MF"
"1189","GO:0140299",1.00000000000032,0.0789317229339629,0,2,"molecular sensor activity","MF"
"1282","GO:1990380",1.00000000000032,0.0851734120329767,0,2,"K48-linked deubiquitinase activity","MF"
"48","GO:0001671",1.00000000000034,0.0915657967067522,0,2,"ATPase activator activity","MF"
"477","GO:0015373",1.00000000000034,0.0767558185135996,0,2,"monoatomic anion:sodium symporter activity","MF"
"479","GO:0015378",1.00000000000034,0.0767558185135996,0,2,"sodium:chloride symporter activity","MF"
"723","GO:0030942",1.00000000000035,0.0865587342667574,0,2,"endoplasmic reticulum signal peptide binding","MF"
"744","GO:0031435",1.00000000000035,0.0878257148606503,0,2,"mitogen-activated protein kinase kinase kinase binding","MF"
"283","GO:0005245",1.00000000000036,0.0827855466454343,0,2,"voltage-gated calcium channel activity","MF"
"678","GO:0022843",1.00000000000036,0.0827855466454343,0,2,"voltage-gated monoatomic cation channel activity","MF"
"848","GO:0042162",1.00000000000036,0.087664104118639,0,2,"telomeric DNA binding","MF"
"177","GO:0004637",1.00000000000066,0.282642967827039,0,1,"phosphoribosylamine-glycine ligase activity","MF"
"180","GO:0004641",1.00000000000066,0.282642967827039,0,1,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF"
"181","GO:0004644",1.00000000000066,0.282642967827039,0,1,"phosphoribosylglycinamide formyltransferase activity","MF"
"595","GO:0016882",1.00000000000066,0.282642967827039,0,1,"cyclo-ligase activity","MF"
"994","GO:0050815",1.00000000000073,0.274608119962088,0,1,"phosphoserine residue binding","MF"
"1281","GO:1990269",1.00000000000073,0.274608119962088,0,1,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"106","GO:0003925",1.00000000000077,0.292775843199032,0,1,"G protein activity","MF"
"190","GO:0004697",1.00000000000077,0.292775843199032,0,1,"diacylglycerol-dependent serine/threonine kinase activity","MF"
"380","GO:0008252",1.00000000000077,0.292775843199032,0,1,"nucleotidase activity","MF"
"381","GO:0008254",1.00000000000077,0.292775843199032,0,1,"3'-nucleotidase activity","MF"
"400","GO:0008441",1.00000000000077,0.292775843199032,0,1,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"716","GO:0030551",1.00000000000077,0.292775843199032,0,1,"cyclic nucleotide binding","MF"
"717","GO:0030552",1.00000000000077,0.292775843199032,0,1,"cAMP binding","MF"
"737","GO:0031370",1.00000000000077,0.292775843199032,0,1,"eukaryotic initiation factor 4G binding","MF"
"974","GO:0048040",1.00000000000077,0.292775843199032,0,1,"UDP-glucuronate decarboxylase activity","MF"
"1044","GO:0061133",1.00000000000077,0.292775843199032,0,1,"endopeptidase activator activity","MF"
"1089","GO:0070644",1.00000000000077,0.292775843199032,0,1,"vitamin D response element binding","MF"
"1131","GO:0097657",1.00000000000077,0.292775843199032,0,1,"3',5'-nucleotide bisphosphate phosphatase activity","MF"
"1139","GO:0098808",1.00000000000077,0.292775843199032,0,1,"mRNA cap binding","MF"
"1276","GO:1904288",1.00000000000077,0.292775843199032,0,1,"BAT3 complex binding","MF"
"937","GO:0046554",1.00000000000077,0.305884118850165,0,1,"L-malate dehydrogenase (NADP+) activity","MF"
"28","GO:0001055",1.00000000000081,0.279433636079064,0,1,"RNA polymerase II activity","MF"
"58","GO:0001882",1.00000000000081,0.279433636079064,0,1,"nucleoside binding","MF"
"111","GO:0003968",1.00000000000081,0.279433636079064,0,1,"RNA-dependent RNA polymerase activity","MF"
"774","GO:0032549",1.00000000000081,0.279433636079064,0,1,"ribonucleoside binding","MF"
"125","GO:0004149",1.00000000000084,0.29144684432818,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF"
"551","GO:0016748",1.00000000000084,0.29144684432818,0,1,"succinyltransferase activity","MF"
"552","GO:0016751",1.00000000000084,0.29144684432818,0,1,"S-succinyltransferase activity","MF"
"984","GO:0050321",1.00000000000086,0.289570251293346,0,1,"tau-protein kinase activity","MF"
"167","GO:0004571",1.00000000000087,0.280646746457546,0,1,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF"
"489","GO:0015924",1.00000000000087,0.280646746457546,0,1,"mannosyl-oligosaccharide mannosidase activity","MF"
"828","GO:0035851",1.00000000000087,0.295377763423116,0,1,"Krueppel-associated box domain binding","MF"
"1253","GO:0160008",1.00000000000087,0.295377763423116,0,1,"protein decrotonylase activity","MF"
"1254","GO:0160009",1.00000000000087,0.295377763423116,0,1,"histone decrotonylase activity","MF"
"938","GO:0046624",1.00000000000089,0.289433164242203,0,1,"sphingolipid transporter activity","MF"
"1163","GO:0120016",1.00000000000089,0.289433164242203,0,1,"sphingolipid transfer activity","MF"
"1195","GO:0140338",1.00000000000089,0.289433164242203,0,1,"sphingomyelin transfer activity","MF"
"224","GO:0004869",1.0000000000009,0.252197009338308,0,1,"cysteine-type endopeptidase inhibitor activity","MF"
"743","GO:0031434",1.0000000000009,0.282911894508184,0,1,"mitogen-activated protein kinase kinase binding","MF"
"1091","GO:0070697",1.00000000000091,0.317432235060135,0,1,"activin receptor binding","MF"
"1092","GO:0070699",1.00000000000091,0.317432235060135,0,1,"type II activin receptor binding","MF"
"5","GO:0000099",1.00000000000092,0.295665185592966,0,1,"sulfur amino acid transmembrane transporter activity","MF"
"297","GO:0005310",1.00000000000092,0.295665185592966,0,1,"dicarboxylic acid transmembrane transporter activity","MF"
